Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-10-10 12:30:00-04:00,-38,-36,-30,2,-1,1,-1,-1,0,77.77749629028138,1,0.0,USO,77.03
2023-10-10 13:30:00-04:00,-38,-36,-30,2,-1,1,0,-1,1,81.48138765231602,1,0.0,USO,76.81
2023-10-10 14:30:00-04:00,-38,-36,-30,2,-1,1,0,-1,1,82.71601810632755,1,0.0,USO,76.7
2023-10-10 15:30:00-04:00,-38,-24,-30,2,-1,1,0,1,3,94.23867270210918,1,0.0,USO,76.73
2023-10-11 09:30:00-04:00,-38,-16,-30,-2,-1,1,0,1,-1,59.98431947213163,-1,-2.0,USO,75.69
2023-10-11 10:30:00-04:00,-38,-16,-18,-2,-1,1,-1,1,-2,39.042392204996254,0,1.0,USO,75.16
2023-10-11 11:30:00-04:00,-38,-4,-10,-2,-1,1,-1,1,-2,32.0617497826178,0,0.0,USO,75.89
2023-10-11 12:30:00-04:00,-38,20,-2,-2,-1,1,-1,1,-2,29.734868975158317,0,0.0,USO,75.82
2023-10-11 13:30:00-04:00,-38,28,-2,2,-1,1,-1,1,2,67.05448013457658,0,0.0,USO,75.4
2023-10-11 14:30:00-04:00,-38,32,2,2,-1,1,-1,1,2,79.49435052104933,1,1.0,USO,75.72
2023-10-11 15:30:00-04:00,-38,36,10,2,-1,1,-1,1,2,83.6409739832069,1,0.0,USO,75.69
2023-10-12 09:30:00-04:00,-38,40,-6,2,-1,1,1,1,4,94.54699132773563,1,0.0,USO,76.25
2023-10-12 10:30:00-04:00,-38,40,-6,2,-1,1,0,1,3,89.8489971092452,1,0.0,USO,75.82
2023-10-12 11:30:00-04:00,-38,40,-6,2,-1,1,0,1,3,88.28299903641506,1,0.0,USO,75.4
2023-10-12 12:30:00-04:00,-38,40,-10,-2,-1,1,0,1,-1,54.427666345471685,-1,-2.0,USO,74.83
2023-10-12 13:30:00-04:00,-38,40,-6,-2,-1,1,0,1,-1,43.14255544849056,0,1.0,USO,75.01
2023-10-12 14:30:00-04:00,-38,40,-10,-2,-1,1,0,1,-1,39.38085181616352,0,0.0,USO,75.38
2023-10-12 15:30:00-04:00,-38,40,-18,-2,-1,1,0,1,-1,38.12695060538784,0,0.0,USO,75.44
2023-10-13 09:30:00-04:00,-38,32,-30,2,-1,1,1,1,4,79.37565020179595,1,1.0,USO,77.85
2023-10-13 10:30:00-04:00,-38,28,-46,2,-1,1,1,1,4,93.12521673393199,1,0.0,USO,77.95
2023-10-13 11:30:00-04:00,38,16,-42,2,-1,-1,1,-1,0,64.375072244644,-1,-2.0,USO,78.04
2023-10-13 12:30:00-04:00,38,4,-46,2,-1,-1,1,-1,0,54.79169074821467,0,1.0,USO,78.44
2023-10-13 13:30:00-04:00,34,-8,-42,2,-1,-1,1,-1,0,51.597230249404895,0,0.0,USO,79.03
2023-10-13 14:30:00-04:00,26,-20,-10,2,-1,-1,-1,-1,-2,33.8657434164683,0,0.0,USO,78.94
2023-10-13 15:30:00-04:00,6,-24,-2,2,-1,1,-1,-1,0,33.51080336104499,0,0.0,USO,79.0
2023-10-16 09:30:00-04:00,-2,-24,14,2,-1,0,-1,-1,-1,22.28137889812611,-1,-1.0,USO,78.18
2023-10-16 10:30:00-04:00,-2,-24,18,2,-1,0,-1,-1,-1,18.538237410486484,-1,0.0,USO,78.62
2023-10-16 11:30:00-04:00,-18,-28,26,2,-1,0,-1,-1,-1,17.290523581273273,-1,0.0,USO,78.53
2023-10-16 12:30:00-04:00,-26,-32,30,2,-1,1,-1,-1,0,27.98573008264665,1,2.0,USO,78.33
2023-10-16 13:30:00-04:00,-34,-24,38,-2,-1,1,-1,-1,-4,9.32857669421555,-1,-2.0,USO,78.08
2023-10-16 14:30:00-04:00,-26,-24,38,-2,1,1,-1,-1,-2,19.776192231405183,-1,0.0,USO,78.27
2023-10-16 15:30:00-04:00,-26,-24,34,2,1,1,-1,-1,2,56.59206407713506,1,2.0,USO,78.39
2023-10-17 09:30:00-04:00,-18,-20,38,2,1,1,-1,-1,2,68.86402135904503,0,-1.0,USO,78.71
2023-10-17 10:30:00-04:00,-18,-12,46,-2,1,1,-1,1,0,56.28800711968167,0,0.0,USO,77.72
2023-10-17 11:30:00-04:00,-14,-12,30,-2,1,-1,-1,0,-3,27.096002373227225,0,0.0,USO,77.81
2023-10-17 12:30:00-04:00,-10,-12,26,-2,1,0,-1,0,-2,25.698667457742406,0,0.0,USO,77.94
2023-10-17 13:30:00-04:00,-6,-4,30,-2,1,0,1,1,1,50.2328891525808,0,0.0,USO,78.37
2023-10-17 14:30:00-04:00,-10,0,18,2,-1,0,0,1,2,66.7442963841936,0,0.0,USO,78.72
2023-10-17 15:30:00-04:00,-6,0,14,2,-1,-1,1,1,2,72.2480987947312,0,0.0,USO,78.78
2023-10-18 09:30:00-04:00,-6,0,14,2,-1,-1,1,1,2,74.08269959824374,0,0.0,USO,79.46
2023-10-18 10:30:00-04:00,-14,-4,14,2,-1,-1,1,1,2,74.69423319941457,0,0.0,USO,79.78
2023-10-18 11:30:00-04:00,-14,-4,14,2,-1,1,1,1,4,91.56474439980485,1,1.0,USO,79.76
2023-10-18 12:30:00-04:00,-14,-4,14,2,-1,0,1,1,3,88.85491479993495,1,0.0,USO,80.3
2023-10-18 13:30:00-04:00,-18,-12,14,2,-1,0,1,-1,1,71.2849715999783,-1,-2.0,USO,79.97
2023-10-18 14:30:00-04:00,-14,-12,14,2,1,0,1,0,4,90.42832386665943,1,2.0,USO,79.99
2023-10-18 15:30:00-04:00,-18,-16,14,2,1,1,1,0,5,96.80944128888648,1,0.0,USO,79.87
2023-10-19 09:30:00-04:00,-18,-20,14,2,1,1,1,-1,4,91.52907302222143,1,0.0,USO,79.59
2023-10-19 10:30:00-04:00,-18,-20,18,2,1,1,1,-1,4,89.76895026666641,1,0.0,USO,80.12
2023-10-19 11:30:00-04:00,-14,-20,18,2,1,1,1,-1,4,89.1822426814814,1,0.0,USO,80.49
2023-10-19 12:30:00-04:00,-14,-20,22,2,1,-1,-1,-1,0,59.35704385679009,-1,-2.0,USO,80.7
2023-10-19 13:30:00-04:00,-18,-24,22,2,1,1,-1,-1,2,64.23012573004114,0,1.0,USO,80.88
2023-10-19 14:30:00-04:00,-18,-24,22,2,1,1,-1,-1,2,65.85448635445816,0,0.0,USO,81.65
2023-10-19 15:30:00-04:00,-18,-24,22,2,1,1,-1,-1,2,66.3959398959305,0,0.0,USO,81.68
2023-10-20 09:30:00-04:00,-22,-28,26,2,1,1,-1,-1,2,66.57642440975461,0,0.0,USO,81.4
2023-10-20 10:30:00-04:00,-38,-32,42,2,1,1,-1,-1,2,66.63658591436264,0,0.0,USO,81.65
2023-10-20 11:30:00-04:00,-42,-40,46,2,1,1,-1,-1,2,66.656639749232,0,0.0,USO,81.49
2023-10-20 12:30:00-04:00,-46,-48,50,2,1,1,-1,-1,2,66.66332436085511,0,0.0,USO,81.08
2023-10-20 13:30:00-04:00,-46,-48,54,-2,1,1,-1,-1,-2,37.035922935099855,0,0.0,USO,80.63
2023-10-20 14:30:00-04:00,-46,-48,54,-2,1,1,-1,-1,-2,27.1601224598481,0,0.0,USO,80.8
2023-10-20 15:30:00-04:00,-46,-48,54,-2,1,1,-1,-1,-2,23.868188968097513,-1,-1.0,USO,80.71
2023-10-23 09:30:00-04:00,-46,-48,38,-2,1,1,1,-1,0,37.585692618995466,1,2.0,USO,80.04
2023-10-23 10:30:00-04:00,-38,-48,18,-2,1,1,1,-1,0,42.15819383596145,0,-1.0,USO,79.84
2023-10-23 11:30:00-04:00,-18,-44,-10,-2,1,-1,1,-1,-2,28.867546093468633,0,0.0,USO,79.08
2023-10-23 12:30:00-04:00,-2,-48,-26,-2,1,-1,1,-1,-2,24.437330179304357,-1,-1.0,USO,78.48
2023-10-23 13:30:00-04:00,26,-44,-26,-2,1,-1,1,-1,-2,22.9605915412496,-1,0.0,USO,78.45
2023-10-23 14:30:00-04:00,30,-32,-26,-2,1,-1,1,1,0,37.2831601433795,1,2.0,USO,78.71
2023-10-23 15:30:00-04:00,30,-8,-26,-2,1,-1,1,1,0,42.05734967742279,0,-1.0,USO,78.87
2023-10-24 09:30:00-04:00,34,0,-30,-2,1,-1,1,1,0,43.64874618877056,0,0.0,USO,77.96
2023-10-24 10:30:00-04:00,30,16,-30,-2,1,-1,1,1,0,44.179211692553146,0,0.0,USO,76.73
2023-10-24 11:30:00-04:00,30,20,-30,-2,1,-1,1,1,0,39.72640389751771,0,0.0,USO,76.69
2023-10-24 12:30:00-04:00,30,28,-30,-2,1,-1,1,1,0,38.2421346325059,0,0.0,USO,76.98
2023-10-24 13:30:00-04:00,-26,28,-30,-2,1,1,1,1,2,54.414044877501965,0,0.0,USO,77.09
2023-10-24 14:30:00-04:00,-30,28,-30,-2,1,0,1,1,1,51.47134829250066,0,0.0,USO,77.02
2023-10-24 15:30:00-04:00,-30,28,-34,-2,1,1,1,1,2,58.823782764166886,0,0.0,USO,76.91
2023-10-25 09:30:00-04:00,-30,28,-34,-2,1,1,1,1,2,57.703165683293726,0,0.0,USO,76.69
2023-10-25 10:30:00-04:00,-30,28,-38,-2,1,1,1,1,2,57.32962665633601,0,0.0,USO,77.07
2023-10-25 11:30:00-04:00,-18,32,-38,2,1,1,1,1,6,85.77654221877867,1,1.0,USO,77.74
2023-10-25 12:30:00-04:00,-6,28,-34,2,1,-1,1,1,4,78.59218073959289,1,0.0,USO,78.15
2023-10-25 13:30:00-04:00,-6,32,-42,2,1,0,1,1,5,84.53072691319763,1,0.0,USO,78.6
2023-10-25 14:30:00-04:00,-6,32,-42,2,1,0,1,1,5,86.5102423043992,1,0.0,USO,78.6
2023-10-25 15:30:00-04:00,-2,32,-42,2,1,0,1,1,5,87.17008076813306,1,0.0,USO,78.43
2023-10-26 09:30:00-04:00,-2,28,-38,2,1,0,1,1,5,87.39002692271102,1,0.0,USO,77.02
2023-10-26 10:30:00-04:00,-6,28,-30,-2,1,0,-1,-1,-3,29.130008974237004,-1,-2.0,USO,77.18
2023-10-26 11:30:00-04:00,-6,32,-26,-2,-1,0,-1,1,-3,9.710002991412335,-1,0.0,USO,77.08
2023-10-26 12:30:00-04:00,2,36,-34,-2,-1,-1,1,1,-2,10.64407507121152,-1,0.0,USO,76.94
2023-10-26 13:30:00-04:00,-10,40,-10,-2,-1,1,-1,1,-2,10.95543243114458,-1,0.0,USO,76.65
2023-10-26 14:30:00-04:00,-14,40,-10,-2,-1,0,-1,1,-3,3.6518108103815266,-1,0.0,USO,76.71
2023-10-26 15:30:00-04:00,-14,36,-10,-2,-1,0,-1,1,-3,1.2172702701271756,-1,0.0,USO,76.91
2023-10-27 09:30:00-04:00,2,36,-30,-2,-1,-1,1,-1,-4,0.40575675670905853,-1,0.0,USO,77.32
2023-10-27 10:30:00-04:00,2,32,-26,-2,-1,-1,0,0,-4,0.13525225223635284,-1,0.0,USO,77.1
2023-10-27 11:30:00-04:00,10,32,-30,-2,-1,-1,0,0,-4,0.04508408407878428,-1,0.0,USO,77.3
2023-10-27 12:30:00-04:00,14,36,-38,2,-1,-1,1,0,1,33.34836136135959,1,2.0,USO,78.12
2023-10-27 13:30:00-04:00,10,40,-38,2,-1,-1,1,1,2,51.11612045378653,0,-1.0,USO,78.62
2023-10-27 14:30:00-04:00,6,40,-38,2,1,-1,1,1,4,70.37204015126217,0,0.0,USO,78.3
2023-10-27 15:30:00-04:00,6,28,-34,2,1,1,1,-1,4,76.79068005042073,1,1.0,USO,78.35
2023-10-30 09:30:00-04:00,-6,24,-30,2,1,0,1,-1,3,72.26356001680692,-1,-2.0,USO,76.74
2023-10-30 10:30:00-04:00,-14,12,-18,-2,1,1,-1,-1,-2,37.42118667226897,0,1.0,USO,76.06
2023-10-30 11:30:00-04:00,-18,8,-18,-2,1,1,0,-1,-1,32.47372889075633,0,0.0,USO,76.24
2023-10-30 12:30:00-04:00,-22,4,-14,-2,1,1,-1,-1,-2,24.157909630252107,-1,-1.0,USO,75.52
2023-10-30 13:30:00-04:00,-18,0,2,-2,1,1,-1,-1,-2,21.385969876750703,-1,0.0,USO,75.98
2023-10-30 14:30:00-04:00,-14,-8,2,-2,1,1,-1,-1,-2,20.461989958916902,-1,0.0,USO,76.15
2023-10-30 15:30:00-04:00,-14,-16,18,2,1,1,-1,-1,2,46.82066331963896,1,2.0,USO,76.07
2023-10-31 09:30:00-04:00,-14,-24,26,2,1,1,-1,-1,2,55.60688777321298,0,-1.0,USO,76.41
2023-10-31 10:30:00-04:00,-2,-32,22,2,1,-1,-1,-1,0,45.202295924404325,0,0.0,USO,76.1
2023-10-31 11:30:00-04:00,2,-36,14,2,1,0,-1,-1,1,48.40076530813477,0,0.0,USO,76.08
2023-10-31 12:30:00-04:00,10,-32,14,-2,1,-1,-1,-1,-4,16.133588436044924,-1,-1.0,USO,75.05
2023-10-31 13:30:00-04:00,-34,-36,14,-2,1,1,-1,-1,-2,18.711196145348307,-1,0.0,USO,74.8
2023-10-31 14:30:00-04:00,-42,-36,-2,-2,1,1,1,-1,0,32.903732048449434,1,2.0,USO,74.93
2023-10-31 15:30:00-04:00,34,-32,-10,-2,1,-1,0,-1,-3,17.634577349483145,-1,-2.0,USO,75.03
2023-11-01 09:30:00-04:00,38,-32,-14,2,1,-1,1,-1,2,45.878192449827715,1,2.0,USO,76.45
2023-11-01 10:30:00-04:00,38,-32,-18,2,1,-1,1,-1,2,55.292730816609236,0,-1.0,USO,75.94
2023-11-01 11:30:00-04:00,38,-28,-18,2,1,-1,1,-1,2,58.43091027220308,0,0.0,USO,75.84
2023-11-01 12:30:00-04:00,38,-32,-22,2,1,-1,1,-1,2,59.47697009073436,0,0.0,USO,75.14
2023-11-01 13:30:00-04:00,38,-32,-30,-2,1,-1,1,-1,-2,33.15899003024479,0,0.0,USO,74.36
2023-11-01 14:30:00-04:00,38,-32,-30,-2,1,-1,1,-1,-2,24.386330010081593,-1,-1.0,USO,74.66
2023-11-01 15:30:00-04:00,38,-32,-30,-2,1,-1,1,1,0,34.795443336693864,1,2.0,USO,74.75
2023-11-02 09:30:00-04:00,38,-36,-34,2,1,-1,1,-1,2,56.04292555667573,0,-1.0,USO,75.21
2023-11-02 10:30:00-04:00,38,-32,-34,2,1,-1,1,1,4,77.94023444481783,1,1.0,USO,75.27
2023-11-02 11:30:00-04:00,38,-32,-38,2,1,-1,1,0,3,77.83193000012446,1,0.0,USO,75.91
2023-11-02 12:30:00-04:00,38,-28,-38,2,1,-1,1,1,4,85.2032359259674,1,0.0,USO,76.33
2023-11-02 13:30:00-04:00,38,-28,-26,2,1,-1,1,1,4,87.6603379012484,1,0.0,USO,76.23
2023-11-02 14:30:00-04:00,38,-28,-18,2,1,-1,-1,1,2,79.22011263374947,1,0.0,USO,76.39
2023-11-02 15:30:00-04:00,38,-28,-10,2,1,-1,-1,1,2,76.40670421124982,1,0.0,USO,76.17
2023-11-03 09:30:00-04:00,38,-20,-26,-2,1,-1,1,1,0,58.80223473708327,-1,-2.0,USO,75.31
2023-11-03 10:30:00-04:00,38,-16,-18,-2,1,-1,0,1,-1,44.60074491236109,0,1.0,USO,75.71
2023-11-03 11:30:00-04:00,38,-20,-26,-2,1,-1,0,1,-1,39.86691497078703,0,0.0,USO,75.2
2023-11-03 12:30:00-04:00,38,-20,-34,-2,1,-1,0,1,-1,38.288971656929014,0,0.0,USO,74.36
2023-11-03 13:30:00-04:00,38,-28,-38,-2,1,-1,1,-1,-2,29.42965721897634,0,0.0,USO,74.59
2023-11-03 14:30:00-04:00,38,-28,-38,2,1,-1,1,0,3,68.14321907299211,0,0.0,USO,75.11
2023-11-03 15:30:00-04:00,38,-28,-42,2,1,-1,1,0,3,81.04773969099737,1,1.0,USO,74.85
2023-11-06 09:30:00-05:00,38,-28,-22,2,1,-1,-1,0,1,68.68257989699913,-1,-2.0,USO,76.08
2023-11-06 10:30:00-05:00,38,-20,26,2,1,-1,-1,0,1,64.56085996566638,0,1.0,USO,75.7
2023-11-06 11:30:00-05:00,38,-24,38,2,-1,-1,-1,0,-1,46.52028665522213,0,0.0,USO,75.79
2023-11-06 12:30:00-05:00,38,-16,42,2,-1,-1,-1,1,0,48.84009555174071,0,0.0,USO,75.74
2023-11-06 13:30:00-05:00,38,-4,46,-2,-1,-1,-1,1,-4,16.280031850580237,-1,-1.0,USO,74.99
2023-11-06 14:30:00-05:00,38,24,46,-2,-1,-1,-1,1,-4,5.426677283526746,-1,0.0,USO,74.96
2023-11-06 15:30:00-05:00,38,32,46,-2,-1,-1,-1,1,-4,1.8088924278422487,-1,0.0,USO,74.92
2023-11-07 09:30:00-05:00,30,32,42,-2,-1,1,-1,1,-2,17.26963080928075,-1,0.0,USO,72.68
2023-11-07 10:30:00-05:00,34,36,34,-2,-1,-1,-1,1,-4,5.756543603093583,-1,0.0,USO,72.62
2023-11-07 11:30:00-05:00,34,32,18,-2,1,0,-1,1,-1,26.91884786769786,1,2.0,USO,72.1
2023-11-07 12:30:00-05:00,34,20,18,-2,1,0,1,1,1,50.63961595589928,0,-1.0,USO,72.32
2023-11-07 13:30:00-05:00,34,20,14,-2,1,0,0,1,0,50.213205318633094,0,0.0,USO,71.76
2023-11-07 14:30:00-05:00,30,16,14,-2,1,1,0,-1,-1,41.737735106211034,0,0.0,USO,71.78
2023-11-07 15:30:00-05:00,26,16,18,-2,1,1,0,0,0,47.245911702070345,0,0.0,USO,71.82
2023-11-08 09:30:00-05:00,30,16,18,-2,1,1,0,0,0,49.081970567356784,0,0.0,USO,70.92
2023-11-08 10:30:00-05:00,26,16,22,-2,1,1,0,0,0,49.69399018911893,0,0.0,USO,70.77
2023-11-08 11:30:00-05:00,30,16,10,-2,1,1,1,0,1,58.23133006303964,0,0.0,USO,70.16
2023-11-08 12:30:00-05:00,-38,20,10,-2,1,1,1,0,1,61.07711002101322,0,0.0,USO,69.8
2023-11-08 13:30:00-05:00,-38,24,10,-2,1,1,1,0,1,62.02570334033774,0,0.0,USO,69.91
2023-11-08 14:30:00-05:00,-26,24,14,-2,1,1,1,0,1,62.341901113445914,0,0.0,USO,70.25
2023-11-08 15:30:00-05:00,22,24,14,-2,1,-1,1,0,-1,45.78063370448197,0,0.0,USO,70.21
2023-11-09 09:30:00-05:00,22,24,30,2,-1,-1,-1,0,-1,40.260211234827324,0,0.0,USO,71.38
2023-11-09 10:30:00-05:00,22,24,30,2,-1,-1,-1,0,-1,38.42007041160911,0,0.0,USO,70.99
2023-11-09 11:30:00-05:00,22,16,34,2,-1,-1,-1,-1,-2,29.473356803869706,0,0.0,USO,70.71
2023-11-09 12:30:00-05:00,14,16,30,2,-1,-1,-1,-1,-2,26.491118934623234,0,0.0,USO,71.02
2023-11-09 13:30:00-05:00,10,16,34,2,-1,1,-1,-1,0,42.16370631154108,0,0.0,USO,70.4
2023-11-09 14:30:00-05:00,6,16,34,-2,-1,0,-1,-1,-5,14.054568770513692,-1,-1.0,USO,70.28
2023-11-09 15:30:00-05:00,2,16,34,-2,-1,0,-1,-1,-5,4.6848562568378975,-1,0.0,USO,70.24
2023-11-10 09:30:00-05:00,-2,20,30,2,-1,0,-1,1,1,46.006063196723744,1,2.0,USO,71.47
2023-11-10 10:30:00-05:00,-2,20,30,2,-1,0,-1,0,0,52.372391435944955,0,-1.0,USO,71.66
2023-11-10 11:30:00-05:00,2,20,22,2,-1,0,1,0,2,75.79079714531498,1,1.0,USO,71.63
2023-11-10 12:30:00-05:00,2,24,22,2,-1,0,0,1,2,83.59693238177165,1,0.0,USO,71.84
2023-11-10 13:30:00-05:00,-2,32,22,2,-1,0,0,1,2,86.19897746059054,1,0.0,USO,71.74
2023-11-10 14:30:00-05:00,-6,36,14,2,-1,1,1,1,4,95.39965915353018,1,0.0,USO,71.79
2023-11-10 15:30:00-05:00,-10,36,14,2,-1,1,1,1,4,98.46655305117673,1,0.0,USO,71.8
2023-11-13 09:30:00-05:00,-6,36,2,2,-1,1,1,1,4,99.4888510170589,1,0.0,USO,72.36
2023-11-13 10:30:00-05:00,-6,36,6,2,-1,1,1,1,4,99.8296170056863,1,0.0,USO,72.6
2023-11-13 11:30:00-05:00,-2,36,2,2,-1,-1,1,1,2,85.12839085374729,1,0.0,USO,72.84
2023-11-13 12:30:00-05:00,-2,28,2,2,-1,0,1,-1,1,72.82057472902687,-1,-2.0,USO,72.52
2023-11-13 13:30:00-05:00,-2,24,2,2,-1,0,1,0,2,76.12537676152748,1,2.0,USO,72.69
2023-11-13 14:30:00-05:00,-2,24,2,2,1,0,1,0,4,92.0417922538425,1,0.0,USO,72.87
2023-11-13 15:30:00-05:00,-2,20,2,2,1,0,1,-1,3,89.93985667720676,1,0.0,USO,72.95
2023-11-14 09:30:00-05:00,-6,16,10,2,-1,0,1,-1,1,74.42439667018003,-1,-2.0,USO,73.83
2023-11-14 10:30:00-05:00,-6,20,30,2,-1,0,-1,-1,-1,54.43776185302297,0,1.0,USO,73.56
2023-11-14 11:30:00-05:00,-10,24,34,2,-1,1,-1,1,2,69.99777246952617,0,0.0,USO,73.21
2023-11-14 12:30:00-05:00,-10,24,38,2,1,1,-1,0,3,82.59185008243465,1,1.0,USO,72.79
2023-11-14 13:30:00-05:00,-10,24,42,2,-1,1,-1,0,1,71.97506113858934,-1,-2.0,USO,72.71
2023-11-14 14:30:00-05:00,-14,24,46,2,-1,1,-1,0,1,68.43613149064089,0,1.0,USO,72.75
2023-11-14 15:30:00-05:00,-14,24,46,2,-1,1,-1,0,1,67.25648827465808,0,0.0,USO,72.7
2023-11-15 09:30:00-05:00,-14,24,50,2,-1,1,-1,0,1,66.86327386933048,0,0.0,USO,71.8
2023-11-15 10:30:00-05:00,-22,16,50,-2,-1,1,-1,-1,-4,29.6951653638509,0,0.0,USO,71.82
2023-11-15 11:30:00-05:00,-22,12,46,2,-1,1,-1,-1,0,46.935425491654,0,0.0,USO,72.04
2023-11-15 12:30:00-05:00,-22,8,46,-2,-1,1,-1,-1,-4,23.052549237958743,-1,-1.0,USO,71.73
2023-11-15 13:30:00-05:00,-22,8,46,-2,-1,1,-1,-1,-4,15.091590486726988,-1,0.0,USO,71.39
2023-11-15 14:30:00-05:00,-22,8,46,-2,-1,1,-1,-1,-4,12.437937569649735,-1,0.0,USO,71.29
2023-11-15 15:30:00-05:00,-22,8,46,-2,-1,1,-1,-1,-4,11.553386597290652,-1,0.0,USO,71.35
2023-11-16 09:30:00-05:00,-30,8,38,-2,-1,1,1,-1,-2,26.073351087985774,1,2.0,USO,69.2
2023-11-16 10:30:00-05:00,30,-4,30,-2,-1,-1,1,-1,-4,16.098524436736,-1,-2.0,USO,68.42
2023-11-16 11:30:00-05:00,-18,-32,18,-2,1,0,1,-1,-1,34.99580444187496,1,2.0,USO,68.21
2023-11-16 12:30:00-05:00,-34,-44,-2,-2,1,1,1,-1,0,48.70230518432869,0,-1.0,USO,67.59
2023-11-16 13:30:00-05:00,-34,-44,-30,-2,1,1,1,-1,0,53.271138765146596,0,0.0,USO,68.1
2023-11-16 14:30:00-05:00,-34,-48,-50,-2,1,1,1,-1,0,54.7940832920859,0,0.0,USO,68.22
2023-11-16 15:30:00-05:00,-46,-48,-50,-2,1,1,1,-1,0,55.30173146773234,0,0.0,USO,68.04
2023-11-17 09:30:00-05:00,-26,-48,-50,2,1,1,1,-1,4,85.10057715591078,1,1.0,USO,69.83
2023-11-17 10:30:00-05:00,-26,-48,-50,2,1,1,1,-1,4,95.03352571863694,1,0.0,USO,70.02
2023-11-17 11:30:00-05:00,-26,-48,-46,2,-1,-1,1,-1,0,68.71487894324935,-1,-2.0,USO,70.59
2023-11-17 12:30:00-05:00,-26,-48,-46,2,-1,0,1,-1,1,67.34940409219423,0,1.0,USO,70.77
2023-11-17 13:30:00-05:00,-26,-48,-38,2,-1,0,1,-1,1,64.11646803073141,0,0.0,USO,70.84
2023-11-17 14:30:00-05:00,-26,-48,-38,2,-1,0,1,-1,1,63.03882267691048,0,0.0,USO,70.75
2023-11-17 15:30:00-05:00,-30,-48,-38,2,1,1,1,-1,4,87.67960755897015,1,1.0,USO,70.75
2023-11-20 09:30:00-05:00,-30,-48,-26,2,-1,1,1,-1,2,79.22653585299004,1,0.0,USO,72.69
2023-11-20 10:30:00-05:00,-30,-48,-18,2,-1,-1,-1,-1,-2,43.07551195099668,-1,-2.0,USO,72.7
2023-11-20 11:30:00-05:00,-30,-48,-6,2,-1,0,0,-1,0,47.69183731699889,0,1.0,USO,72.96
2023-11-20 12:30:00-05:00,-30,-48,2,2,-1,-1,-1,-1,-2,32.563945772332964,0,0.0,USO,73.03
2023-11-20 13:30:00-05:00,-30,-44,6,2,-1,-1,-1,1,0,44.18798192411099,0,0.0,USO,72.53
2023-11-20 14:30:00-05:00,-30,-40,2,2,-1,-1,-1,1,0,48.062660641370336,0,0.0,USO,72.31
2023-11-20 15:30:00-05:00,-30,-36,6,2,1,1,-1,1,4,82.68755354712344,1,1.0,USO,72.31
2023-11-21 09:30:00-05:00,-30,-32,18,2,1,1,-1,1,4,94.22918451570781,1,0.0,USO,72.05
2023-11-21 10:30:00-05:00,-30,-20,18,2,1,1,-1,1,4,98.07639483856927,1,0.0,USO,72.0
2023-11-21 11:30:00-05:00,-30,0,18,2,1,1,-1,1,4,99.3587982795231,1,0.0,USO,72.07
2023-11-21 12:30:00-05:00,-30,16,6,2,1,1,-1,1,4,99.78626609317438,1,0.0,USO,72.27
2023-11-21 13:30:00-05:00,-30,20,-2,2,1,1,1,1,6,99.92875536439146,1,0.0,USO,72.46
2023-11-21 14:30:00-05:00,-30,28,-6,2,1,1,0,1,5,93.30958512146383,1,0.0,USO,72.53
2023-11-21 15:30:00-05:00,-30,28,-6,2,1,1,0,1,5,91.10319504048795,1,0.0,USO,72.55
2023-11-22 09:30:00-05:00,-30,28,34,-2,1,1,-1,1,0,57.03439834682931,-1,-2.0,USO,69.27
2023-11-22 10:30:00-05:00,-30,28,38,-2,1,1,-1,1,0,45.678132782276435,0,1.0,USO,69.67
2023-11-22 11:30:00-05:00,-30,28,38,-2,1,1,-1,1,0,41.892710927425476,0,0.0,USO,70.82
2023-11-22 12:30:00-05:00,-30,28,38,-2,1,1,-1,1,0,40.630903642475154,0,0.0,USO,71.25
2023-11-22 13:30:00-05:00,-30,32,30,2,-1,1,-1,1,2,53.54363454749171,0,0.0,USO,71.89
2023-11-22 14:30:00-05:00,-30,32,14,2,-1,1,1,1,4,71.18121151583057,0,0.0,USO,71.68
2023-11-22 15:30:00-05:00,-30,28,10,2,-1,1,0,1,3,70.39373717194353,0,0.0,USO,71.6
2023-11-24 09:30:00-05:00,-30,32,18,2,-1,1,0,1,3,70.13124572398118,0,0.0,USO,71.39
2023-11-24 10:30:00-05:00,-30,32,2,2,-1,1,0,1,3,70.0437485746604,0,0.0,USO,71.75
2023-11-24 11:30:00-05:00,-30,36,14,2,-1,1,0,1,3,70.01458285822014,0,0.0,USO,71.25
2023-11-27 09:30:00-05:00,-30,40,34,-2,-1,1,0,1,-1,43.33819428607338,0,0.0,USO,70.72
2023-11-27 10:30:00-05:00,-30,40,38,-2,-1,1,-1,1,-2,27.779398095357795,0,0.0,USO,70.36
2023-11-27 11:30:00-05:00,-30,40,38,-2,-1,1,-1,1,-2,22.593132698452596,-1,-1.0,USO,70.3
2023-11-27 12:30:00-05:00,10,44,38,-2,-1,-1,-1,1,-4,7.531044232817532,-1,0.0,USO,70.3
2023-11-27 13:30:00-05:00,22,36,38,-2,-1,-1,-1,-1,-6,2.510348077605844,-1,0.0,USO,69.81
2023-11-27 14:30:00-05:00,22,36,34,-2,-1,-1,-1,0,-5,6.392338248090837,-1,0.0,USO,69.9
