Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-04-21 12:30:00-04:00,NVDA,-2,-1,0,-1,1,-3,-1,269.53
2023-04-21 13:30:00-04:00,NVDA,-2,-1,0,-1,1,-3,-1,270.31
2023-04-21 14:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,-1,270.13
2023-04-21 15:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,-1,271.18
2023-04-24 09:30:00-04:00,NVDA,-2,-1,1,0,1,-1,1,271.69
2023-04-24 10:30:00-04:00,NVDA,-2,-1,-1,0,1,-3,-1,268.27
2023-04-24 11:30:00-04:00,NVDA,-2,-1,-1,0,-1,-5,-1,268.07
2023-04-24 12:30:00-04:00,NVDA,-2,-1,-1,1,0,-3,-1,269.03
2023-04-24 13:30:00-04:00,NVDA,-2,-1,-1,1,-1,-4,-1,271.14
2023-04-24 14:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,-1,269.99
2023-04-24 15:30:00-04:00,NVDA,-2,-1,-1,1,0,-3,-1,270.42
2023-04-25 09:30:00-04:00,NVDA,-2,-1,-1,1,0,-3,-1,266.75
2023-04-25 10:30:00-04:00,NVDA,-2,-1,-1,1,-1,-4,-1,266.91
2023-04-25 11:30:00-04:00,NVDA,-2,-1,-1,1,-1,-4,-1,263.87
2023-04-25 12:30:00-04:00,NVDA,-2,-1,1,-1,-1,-4,-1,263.86
2023-04-25 13:30:00-04:00,NVDA,-2,-1,0,0,1,-2,-1,264.66
2023-04-25 14:30:00-04:00,NVDA,-2,1,1,-1,0,-1,1,264.11
2023-04-25 15:30:00-04:00,NVDA,-2,1,-1,-1,0,-3,-1,262.42
2023-04-26 09:30:00-04:00,NVDA,2,-1,1,1,0,3,1,270.12
2023-04-26 10:30:00-04:00,NVDA,2,-1,1,1,0,3,0,271.98
2023-04-26 11:30:00-04:00,NVDA,2,-1,1,1,0,3,1,272.64
2023-04-26 12:30:00-04:00,NVDA,2,-1,1,1,-1,2,1,271.75
2023-04-26 13:30:00-04:00,NVDA,2,-1,1,1,-1,2,1,271.2
2023-04-26 14:30:00-04:00,NVDA,2,-1,1,1,-1,2,1,269.95
2023-04-26 15:30:00-04:00,NVDA,2,-1,1,1,-1,2,1,269.56
2023-04-27 09:30:00-04:00,NVDA,2,-1,1,1,-1,2,1,267.85
2023-04-27 10:30:00-04:00,NVDA,2,-1,1,-1,-1,0,-1,268.9
2023-04-27 11:30:00-04:00,NVDA,2,-1,1,-1,-1,0,0,267.83
2023-04-27 12:30:00-04:00,NVDA,2,-1,1,-1,-1,0,0,270.35
2023-04-27 13:30:00-04:00,NVDA,2,-1,1,-1,-1,0,0,271.07
2023-04-27 14:30:00-04:00,NVDA,2,-1,1,-1,-1,0,0,271.65
2023-04-27 15:30:00-04:00,NVDA,2,-1,1,-1,-1,0,0,272.22
2023-04-28 09:30:00-04:00,NVDA,2,-1,1,-1,-1,0,0,274.73
2023-04-28 10:30:00-04:00,NVDA,2,-1,1,-1,-1,0,0,273.29
2023-04-28 11:30:00-04:00,NVDA,2,-1,1,-1,-1,0,0,274.67
2023-04-28 12:30:00-04:00,NVDA,2,-1,1,-1,-1,0,0,275.65
2023-04-28 13:30:00-04:00,NVDA,2,-1,1,-1,-1,0,0,275.56
2023-04-28 14:30:00-04:00,NVDA,2,-1,1,-1,-1,0,0,276.68
2023-04-28 15:30:00-04:00,NVDA,2,-1,1,-1,-1,0,0,277.5
2023-05-01 09:30:00-04:00,NVDA,2,-1,-1,1,1,2,1,283.65
2023-05-01 10:30:00-04:00,NVDA,2,-1,-1,1,0,1,1,285.15
2023-05-01 11:30:00-04:00,NVDA,2,-1,-1,1,1,2,1,286.8
2023-05-01 12:30:00-04:00,NVDA,2,-1,-1,1,1,2,1,288.44
2023-05-01 13:30:00-04:00,NVDA,2,-1,-1,1,1,2,1,288.79
2023-05-01 14:30:00-04:00,NVDA,2,-1,-1,1,1,2,1,289.11
2023-05-01 15:30:00-04:00,NVDA,2,-1,-1,1,1,2,1,289.1
2023-05-02 09:30:00-04:00,NVDA,2,-1,-1,1,1,2,1,284.58
2023-05-02 10:30:00-04:00,NVDA,2,-1,-1,1,-1,0,-1,282.42
2023-05-02 11:30:00-04:00,NVDA,-2,-1,-1,1,0,-3,0,281.69
2023-05-02 12:30:00-04:00,NVDA,-2,-1,-1,-1,1,-4,-1,283.24
2023-05-02 13:30:00-04:00,NVDA,-2,-1,-1,0,1,-3,-1,282.95
2023-05-02 14:30:00-04:00,NVDA,-2,-1,-1,-1,1,-4,-1,282.6
2023-05-02 15:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,-1,282.1
2023-05-03 09:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,1,278.36
2023-05-03 10:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,0,277.81
2023-05-03 11:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,0,279.14
2023-05-03 12:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,0,279.32
2023-05-03 13:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,0,282.79
2023-05-03 14:30:00-04:00,NVDA,-2,-1,-1,-1,1,-4,-1,279.34
2023-05-03 15:30:00-04:00,NVDA,-2,-1,-1,-1,1,-4,-1,278.01
2023-05-04 09:30:00-04:00,NVDA,-2,-1,-1,-1,1,-4,-1,275.33
2023-05-04 10:30:00-04:00,NVDA,-2,-1,-1,-1,1,-4,-1,276.3
2023-05-04 11:30:00-04:00,NVDA,-2,-1,-1,-1,-1,-6,-1,276.17
2023-05-04 12:30:00-04:00,NVDA,-2,-1,-1,1,-1,-4,-1,273.63
2023-05-04 13:30:00-04:00,NVDA,-2,-1,-1,0,-1,-5,-1,274.25
2023-05-04 14:30:00-04:00,NVDA,-2,-1,-1,1,-1,-4,-1,275.78
2023-05-04 15:30:00-04:00,NVDA,-2,-1,-1,1,-1,-4,-1,275.62
2023-05-05 09:30:00-04:00,NVDA,2,1,-1,1,-1,2,1,282.55
2023-05-05 10:30:00-04:00,NVDA,2,1,-1,1,-1,2,1,284.22
2023-05-05 11:30:00-04:00,NVDA,2,1,-1,1,-1,2,1,283.97
2023-05-05 12:30:00-04:00,NVDA,2,1,1,1,-1,4,1,284.58
2023-05-05 13:30:00-04:00,NVDA,2,1,0,1,-1,3,1,286.25
2023-05-05 14:30:00-04:00,NVDA,2,1,0,-1,-1,1,1,286.83
2023-05-05 15:30:00-04:00,NVDA,2,1,1,0,1,5,1,286.8
2023-05-08 09:30:00-04:00,NVDA,2,1,1,0,0,4,1,284.92
2023-05-08 10:30:00-04:00,NVDA,2,1,1,1,1,6,1,287.52
2023-05-08 11:30:00-04:00,NVDA,2,1,-1,1,1,4,1,288.88
2023-05-08 12:30:00-04:00,NVDA,2,1,0,1,1,5,1,289.45
2023-05-08 13:30:00-04:00,NVDA,2,-1,0,1,1,3,1,290.05
2023-05-08 14:30:00-04:00,NVDA,2,1,0,1,1,5,1,291.59
2023-05-08 15:30:00-04:00,NVDA,2,1,-1,1,1,4,1,291.54
2023-05-09 09:30:00-04:00,NVDA,-2,-1,1,1,1,0,-1,285.43
2023-05-09 10:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,0,285.37
2023-05-09 11:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,0,285.58
2023-05-09 12:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,0,285.95
2023-05-09 13:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,0,287.28
2023-05-09 14:30:00-04:00,NVDA,-2,1,1,-1,1,0,0,285.92
2023-05-09 15:30:00-04:00,NVDA,-2,1,1,-1,1,0,0,285.71
2023-05-10 09:30:00-04:00,NVDA,2,1,1,1,1,6,1,290.04
2023-05-10 10:30:00-04:00,NVDA,2,1,1,0,1,5,1,288.76
2023-05-10 11:30:00-04:00,NVDA,2,1,-1,0,-1,1,-1,288.84
2023-05-10 12:30:00-04:00,NVDA,-2,-1,0,0,-1,-4,0,284.91
2023-05-10 13:30:00-04:00,NVDA,-2,-1,0,0,-1,-4,-1,287.73
2023-05-10 14:30:00-04:00,NVDA,2,1,0,0,-1,2,1,289.56
2023-05-10 15:30:00-04:00,NVDA,2,1,0,0,1,4,0,288.85
2023-05-11 09:30:00-04:00,NVDA,-2,1,0,0,0,-1,0,285.7
2023-05-11 10:30:00-04:00,NVDA,-2,-1,0,0,1,-2,0,285.7
2023-05-11 11:30:00-04:00,NVDA,-2,-1,0,0,1,-2,0,286.73
2023-05-11 12:30:00-04:00,NVDA,-2,-1,0,0,1,-2,0,285.08
2023-05-11 13:30:00-04:00,NVDA,-2,-1,0,-1,1,-3,0,285.65
2023-05-11 14:30:00-04:00,NVDA,-2,1,0,-1,1,-1,0,285.49
2023-05-11 15:30:00-04:00,NVDA,-2,1,0,-1,1,-1,0,285.81
2023-05-12 09:30:00-04:00,NVDA,-2,1,1,-1,-1,-2,0,283.75
2023-05-12 10:30:00-04:00,NVDA,-2,1,1,-1,0,-1,0,282.73
2023-05-12 11:30:00-04:00,NVDA,-2,1,1,-1,0,-1,0,281.27
2023-05-12 12:30:00-04:00,NVDA,-2,-1,-1,-1,0,-5,-1,282.51
2023-05-12 13:30:00-04:00,NVDA,-2,-1,-1,-1,-1,-6,-1,281.74
2023-05-12 14:30:00-04:00,NVDA,-2,-1,1,1,-1,-2,-1,282.38
2023-05-12 15:30:00-04:00,NVDA,-2,-1,0,0,-1,-4,-1,283.39
2023-05-15 09:30:00-04:00,NVDA,-2,-1,0,0,-1,-4,-1,282.0
2023-05-15 10:30:00-04:00,NVDA,2,1,-1,1,-1,2,1,286.26
2023-05-15 11:30:00-04:00,NVDA,2,1,-1,1,-1,2,0,287.66
2023-05-15 12:30:00-04:00,NVDA,2,1,-1,1,-1,2,0,288.03
2023-05-15 13:30:00-04:00,NVDA,2,1,-1,1,-1,2,0,288.39
2023-05-15 14:30:00-04:00,NVDA,2,1,-1,1,-1,2,0,288.92
2023-05-15 15:30:00-04:00,NVDA,2,1,-1,1,-1,2,0,289.59
2023-05-16 09:30:00-04:00,NVDA,2,1,-1,1,-1,2,0,292.22
2023-05-16 10:30:00-04:00,NVDA,2,1,-1,1,-1,2,0,295.14
2023-05-16 11:30:00-04:00,NVDA,2,1,1,1,-1,4,1,296.66
2023-05-16 12:30:00-04:00,NVDA,2,1,0,-1,-1,1,-1,296.39
2023-05-16 13:30:00-04:00,NVDA,2,1,0,-1,-1,1,0,296.37
2023-05-16 14:30:00-04:00,NVDA,2,1,1,-1,-1,2,0,293.99
2023-05-16 15:30:00-04:00,NVDA,-2,1,1,-1,-1,-2,0,292.11
2023-05-17 09:30:00-04:00,NVDA,2,1,1,-1,-1,2,0,297.99
2023-05-17 10:30:00-04:00,NVDA,2,1,1,-1,-1,2,0,297.22
2023-05-17 11:30:00-04:00,NVDA,2,1,1,-1,1,4,1,297.83
2023-05-17 12:30:00-04:00,NVDA,2,1,1,-1,0,3,1,299.96
2023-05-17 13:30:00-04:00,NVDA,2,1,1,-1,0,3,1,300.45
2023-05-17 14:30:00-04:00,NVDA,2,1,1,1,1,6,1,300.92
2023-05-17 15:30:00-04:00,NVDA,2,1,1,0,1,5,1,301.85
2023-05-18 09:30:00-04:00,NVDA,2,1,1,0,1,5,1,310.74
2023-05-18 10:30:00-04:00,NVDA,2,1,-1,0,1,3,1,315.73
2023-05-18 11:30:00-04:00,NVDA,2,1,0,1,1,5,1,313.57
2023-05-18 12:30:00-04:00,NVDA,2,1,-1,1,1,4,1,315.48
2023-05-18 13:30:00-04:00,NVDA,2,1,-1,1,1,4,1,313.8
2023-05-18 14:30:00-04:00,NVDA,2,1,-1,1,1,4,1,317.17
2023-05-18 15:30:00-04:00,NVDA,2,1,1,1,1,6,1,316.78
2023-05-19 09:30:00-04:00,NVDA,2,1,0,1,1,5,1,311.64
2023-05-19 10:30:00-04:00,NVDA,2,1,0,1,1,5,1,311.45
2023-05-19 11:30:00-04:00,NVDA,2,1,-1,1,1,4,1,313.86
2023-05-19 12:30:00-04:00,NVDA,2,1,-1,1,1,4,1,313.17
2023-05-19 13:30:00-04:00,NVDA,2,1,-1,1,1,4,1,312.23
2023-05-19 14:30:00-04:00,NVDA,2,1,-1,1,1,4,1,312.68
2023-05-19 15:30:00-04:00,NVDA,2,1,-1,-1,1,2,-1,312.64
2023-05-22 09:30:00-04:00,NVDA,2,1,-1,-1,-1,0,0,313.95
2023-05-22 10:30:00-04:00,NVDA,2,1,-1,-1,0,1,0,313.53
2023-05-22 11:30:00-04:00,NVDA,2,1,-1,-1,0,1,0,312.39
2023-05-22 12:30:00-04:00,NVDA,2,1,-1,-1,0,1,0,312.8
2023-05-22 13:30:00-04:00,NVDA,2,1,1,-1,0,3,0,313.67
2023-05-22 14:30:00-04:00,NVDA,-2,1,0,-1,-1,-3,-1,312.23
2023-05-22 15:30:00-04:00,NVDA,-2,-1,0,-1,-1,-5,-1,311.82
2023-05-23 09:30:00-04:00,NVDA,-2,-1,1,-1,-1,-4,-1,311.19
2023-05-23 10:30:00-04:00,NVDA,-2,-1,1,-1,-1,-4,-1,310.47
2023-05-23 11:30:00-04:00,NVDA,-2,-1,1,-1,-1,-4,-1,308.44
2023-05-23 12:30:00-04:00,NVDA,-2,-1,-1,-1,-1,-6,-1,308.68
2023-05-23 13:30:00-04:00,NVDA,-2,-1,0,-1,1,-3,-1,306.93
2023-05-23 14:30:00-04:00,NVDA,-2,-1,-1,-1,0,-5,-1,308.07
2023-05-23 15:30:00-04:00,NVDA,-2,-1,-1,-1,0,-5,-1,306.93
2023-05-24 09:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,1,299.26
2023-05-24 10:30:00-04:00,NVDA,-2,-1,-1,0,1,-3,0,300.38
2023-05-24 11:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,0,299.84
2023-05-24 12:30:00-04:00,NVDA,-2,-1,-1,1,-1,-4,-1,300.09
2023-05-24 13:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,1,301.07
2023-05-24 14:30:00-04:00,NVDA,-2,-1,-1,1,-1,-4,-1,305.38
2023-05-24 15:30:00-04:00,NVDA,-2,-1,-1,1,0,-3,-1,305.41
2023-05-25 09:30:00-04:00,NVDA,2,1,1,1,-1,4,1,383.57
2023-05-25 10:30:00-04:00,NVDA,2,1,1,-1,-1,2,0,389.48
2023-05-25 11:30:00-04:00,NVDA,2,1,1,-1,-1,2,0,384.22
2023-05-25 12:30:00-04:00,NVDA,2,1,1,-1,-1,2,0,387.03
2023-05-25 13:30:00-04:00,NVDA,2,1,1,-1,-1,2,0,383.09
2023-05-25 14:30:00-04:00,NVDA,2,1,1,-1,-1,2,0,384.24
2023-05-25 15:30:00-04:00,NVDA,2,1,1,-1,-1,2,0,379.85
2023-05-26 09:30:00-04:00,NVDA,2,1,1,-1,-1,2,0,380.48
2023-05-26 10:30:00-04:00,NVDA,2,1,1,-1,-1,2,0,384.45
2023-05-26 11:30:00-04:00,NVDA,2,1,1,-1,-1,2,0,386.58
2023-05-26 12:30:00-04:00,NVDA,2,1,1,-1,-1,2,0,387.02
2023-05-26 13:30:00-04:00,NVDA,2,1,1,-1,-1,2,0,389.58
2023-05-26 14:30:00-04:00,NVDA,2,1,1,-1,-1,2,0,389.62
2023-05-26 15:30:00-04:00,NVDA,2,1,1,-1,1,4,1,389.24
2023-05-30 09:30:00-04:00,NVDA,2,-1,-1,1,1,2,1,408.23
2023-05-30 10:30:00-04:00,NVDA,2,-1,-1,1,1,2,1,411.08
2023-05-30 11:30:00-04:00,NVDA,2,-1,-1,1,1,2,1,403.27
2023-05-30 12:30:00-04:00,NVDA,2,-1,-1,1,1,2,1,401.2
2023-05-30 13:30:00-04:00,NVDA,2,-1,-1,1,1,2,1,401.36
2023-05-30 14:30:00-04:00,NVDA,2,-1,-1,1,1,2,1,400.91
2023-05-30 15:30:00-04:00,NVDA,2,-1,-1,1,1,2,1,401.13
2023-05-31 09:30:00-04:00,NVDA,2,-1,-1,1,1,2,1,392.23
2023-05-31 10:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,-1,387.68
2023-05-31 11:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,0,381.63
2023-05-31 12:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,0,385.34
2023-05-31 13:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,0,385.55
2023-05-31 14:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,0,384.38
2023-05-31 15:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,0,378.37
2023-06-01 09:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,0,386.84
2023-06-01 10:30:00-04:00,NVDA,-2,1,-1,1,1,0,0,392.49
2023-06-01 11:30:00-04:00,NVDA,-2,1,-1,1,1,0,0,394.45
2023-06-01 12:30:00-04:00,NVDA,2,1,-1,1,1,4,1,396.36
2023-06-01 13:30:00-04:00,NVDA,2,1,-1,1,1,4,1,398.91
2023-06-01 14:30:00-04:00,NVDA,2,1,-1,1,1,4,1,396.12
2023-06-01 15:30:00-04:00,NVDA,2,1,-1,1,1,4,1,397.74
2023-06-02 09:30:00-04:00,NVDA,2,1,1,-1,1,4,1,396.25
2023-06-02 10:30:00-04:00,NVDA,2,1,0,-1,1,3,1,397.76
2023-06-02 11:30:00-04:00,NVDA,-2,1,0,-1,1,-1,-1,395.98
2023-06-02 12:30:00-04:00,NVDA,-2,1,0,-1,1,-1,0,395.0
2023-06-02 13:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,-1,392.17
2023-06-02 14:30:00-04:00,NVDA,-2,-1,1,1,1,0,1,393.09
2023-06-02 15:30:00-04:00,NVDA,-2,-1,1,0,1,-1,-1,393.24
2023-06-05 09:30:00-04:00,NVDA,-2,-1,1,0,1,-1,-1,389.32
2023-06-05 10:30:00-04:00,NVDA,-2,-1,-1,0,1,-3,-1,393.19
2023-06-05 11:30:00-04:00,NVDA,-2,-1,0,0,-1,-4,-1,391.92
2023-06-05 12:30:00-04:00,NVDA,-2,-1,0,0,0,-3,-1,390.5
2023-06-05 13:30:00-04:00,NVDA,-2,-1,-1,0,-1,-5,-1,388.68
2023-06-05 14:30:00-04:00,NVDA,-2,1,-1,0,-1,-3,-1,391.65
2023-06-05 15:30:00-04:00,NVDA,-2,-1,-1,1,-1,-4,-1,391.74
2023-06-06 09:30:00-04:00,NVDA,-2,-1,-1,1,-1,-4,-1,388.94
2023-06-06 10:30:00-04:00,NVDA,-2,-1,-1,1,-1,-4,-1,388.01
2023-06-06 11:30:00-04:00,NVDA,-2,-1,-1,1,-1,-4,-1,387.65
2023-06-06 12:30:00-04:00,NVDA,-2,-1,-1,1,-1,-4,-1,385.4
2023-06-06 13:30:00-04:00,NVDA,-2,-1,-1,1,-1,-4,-1,385.19
2023-06-06 14:30:00-04:00,NVDA,-2,1,-1,1,-1,-2,1,387.7
2023-06-06 15:30:00-04:00,NVDA,-2,1,-1,-1,-1,-4,-1,386.54
2023-06-07 09:30:00-04:00,NVDA,2,-1,1,-1,-1,0,1,389.4
2023-06-07 10:30:00-04:00,NVDA,-2,-1,1,-1,-1,-4,-1,386.13
2023-06-07 11:30:00-04:00,NVDA,-2,-1,1,-1,-1,-4,-1,382.71
2023-06-07 12:30:00-04:00,NVDA,-2,-1,1,-1,-1,-4,-1,381.99
2023-06-07 13:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,1,381.93
2023-06-07 14:30:00-04:00,NVDA,-2,-1,1,-1,0,-3,-1,377.25
2023-06-07 15:30:00-04:00,NVDA,-2,-1,1,1,0,-1,1,374.83
2023-06-08 09:30:00-04:00,NVDA,-2,-1,-1,0,0,-4,-1,380.82
2023-06-08 10:30:00-04:00,NVDA,2,-1,0,-1,0,0,1,385.27
2023-06-08 11:30:00-04:00,NVDA,2,-1,1,1,0,3,0,388.27
2023-06-08 12:30:00-04:00,NVDA,2,-1,1,0,0,2,1,384.69
2023-06-08 13:30:00-04:00,NVDA,2,-1,1,0,0,2,1,385.64
2023-06-08 14:30:00-04:00,NVDA,2,-1,1,0,-1,1,-1,385.2
2023-06-08 15:30:00-04:00,NVDA,2,-1,-1,1,-1,0,0,385.04
2023-06-09 09:30:00-04:00,NVDA,2,-1,1,-1,-1,0,0,395.38
2023-06-09 10:30:00-04:00,NVDA,2,-1,1,-1,-1,0,0,390.45
2023-06-09 11:30:00-04:00,NVDA,2,1,1,-1,1,4,1,386.23
2023-06-09 12:30:00-04:00,NVDA,2,-1,1,-1,0,1,-1,390.21
2023-06-09 13:30:00-04:00,NVDA,2,-1,1,-1,0,1,0,390.81
2023-06-09 14:30:00-04:00,NVDA,2,-1,1,-1,1,2,0,387.67
2023-06-09 15:30:00-04:00,NVDA,2,-1,1,-1,1,2,1,387.64
2023-06-12 09:30:00-04:00,NVDA,2,-1,1,-1,1,2,1,389.72
2023-06-12 10:30:00-04:00,NVDA,2,-1,1,-1,1,2,1,388.81
2023-06-12 11:30:00-04:00,NVDA,2,-1,1,-1,1,2,1,388.4
2023-06-12 12:30:00-04:00,NVDA,2,-1,1,-1,1,2,1,388.64
2023-06-12 13:30:00-04:00,NVDA,2,-1,1,-1,1,2,1,388.32
2023-06-12 14:30:00-04:00,NVDA,2,-1,1,-1,1,2,1,392.47
2023-06-12 15:30:00-04:00,NVDA,2,-1,-1,-1,1,0,-1,394.97
2023-06-13 09:30:00-04:00,NVDA,2,-1,-1,1,1,2,0,398.7
2023-06-13 10:30:00-04:00,NVDA,2,-1,-1,0,1,1,0,407.15
2023-06-13 11:30:00-04:00,NVDA,2,-1,-1,1,1,2,0,406.51
2023-06-13 12:30:00-04:00,NVDA,2,-1,-1,1,1,2,0,406.93
2023-06-13 13:30:00-04:00,NVDA,2,-1,-1,1,1,2,0,402.48
2023-06-13 14:30:00-04:00,NVDA,2,-1,-1,1,1,2,0,408.96
2023-06-13 15:30:00-04:00,NVDA,2,-1,1,1,1,4,1,410.24
2023-06-14 09:30:00-04:00,NVDA,2,-1,0,1,1,3,1,415.12
2023-06-14 10:30:00-04:00,NVDA,2,1,0,1,1,5,1,421.08
2023-06-14 11:30:00-04:00,NVDA,2,1,0,1,1,5,1,418.08
2023-06-14 12:30:00-04:00,NVDA,2,1,0,1,-1,3,1,418.7
2023-06-14 13:30:00-04:00,NVDA,2,-1,0,1,-1,1,-1,418.41
2023-06-14 14:30:00-04:00,NVDA,2,-1,0,1,-1,1,0,424.88
2023-06-14 15:30:00-04:00,NVDA,2,-1,1,1,-1,2,0,429.97
2023-06-15 09:30:00-04:00,NVDA,2,-1,1,1,-1,2,0,427.11
2023-06-15 10:30:00-04:00,NVDA,2,-1,1,1,-1,2,0,428.37
2023-06-15 11:30:00-04:00,NVDA,2,-1,1,1,-1,2,0,429.41
2023-06-15 12:30:00-04:00,NVDA,2,-1,1,1,-1,2,0,429.62
2023-06-15 13:30:00-04:00,NVDA,2,-1,-1,-1,1,0,0,430.42
2023-06-15 14:30:00-04:00,NVDA,2,-1,1,-1,0,1,0,430.83
2023-06-15 15:30:00-04:00,NVDA,2,-1,1,-1,0,1,-1,426.46
2023-06-16 09:30:00-04:00,NVDA,2,-1,1,-1,0,1,-1,436.35
2023-06-16 10:30:00-04:00,NVDA,2,-1,1,-1,0,1,-1,431.81
2023-06-16 11:30:00-04:00,NVDA,2,-1,1,1,0,3,1,435.68
2023-06-16 12:30:00-04:00,NVDA,2,-1,-1,0,0,0,-1,435.11
2023-06-16 13:30:00-04:00,NVDA,2,-1,-1,0,1,1,-1,433.57
2023-06-16 14:30:00-04:00,NVDA,2,-1,-1,-1,1,0,-1,429.7
2023-06-16 15:30:00-04:00,NVDA,-2,-1,-1,-1,1,-4,-1,427.02
2023-06-20 09:30:00-04:00,NVDA,-2,-1,-1,-1,1,-4,-1,428.06
2023-06-20 10:30:00-04:00,NVDA,-2,-1,-1,-1,1,-4,-1,430.24
2023-06-20 11:30:00-04:00,NVDA,2,-1,-1,-1,1,0,1,433.42
2023-06-20 12:30:00-04:00,NVDA,2,-1,-1,-1,-1,-2,-1,435.17
2023-06-20 13:30:00-04:00,NVDA,2,-1,-1,-1,-1,-2,-1,435.6
2023-06-20 14:30:00-04:00,NVDA,2,-1,-1,-1,-1,-2,-1,437.14
2023-06-20 15:30:00-04:00,NVDA,2,-1,-1,-1,-1,-2,-1,438.0
2023-06-21 09:30:00-04:00,NVDA,-2,-1,1,-1,-1,-4,-1,426.35
2023-06-21 10:30:00-04:00,NVDA,-2,-1,0,-1,-1,-5,-1,425.52
2023-06-21 11:30:00-04:00,NVDA,-2,-1,1,-1,-1,-4,-1,427.76
2023-06-21 12:30:00-04:00,NVDA,-2,-1,1,-1,-1,-4,-1,427.89
2023-06-21 13:30:00-04:00,NVDA,-2,-1,1,-1,-1,-4,-1,431.71
2023-06-21 14:30:00-04:00,NVDA,2,-1,1,-1,-1,0,1,433.8
2023-06-21 15:30:00-04:00,NVDA,-2,-1,1,-1,-1,-4,-1,430.43
2023-06-22 09:30:00-04:00,NVDA,2,-1,1,1,-1,2,1,432.74
2023-06-22 10:30:00-04:00,NVDA,-2,-1,1,0,-1,-3,0,430.65
2023-06-22 11:30:00-04:00,NVDA,-2,-1,1,0,-1,-3,-1,431.24
2023-06-22 12:30:00-04:00,NVDA,-2,-1,1,0,-1,-3,-1,430.25
2023-06-22 13:30:00-04:00,NVDA,-2,-1,1,1,-1,-2,1,430.24
2023-06-22 14:30:00-04:00,NVDA,-2,-1,1,1,-1,-2,0,427.24
2023-06-22 15:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,0,430.15
2023-06-23 09:30:00-04:00,NVDA,-2,-1,0,1,1,-1,0,422.96
2023-06-23 10:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,0,422.05
2023-06-23 11:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,0,426.06
2023-06-23 12:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,0,427.93
2023-06-23 13:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,0,425.61
2023-06-23 14:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,0,423.6
2023-06-23 15:30:00-04:00,NVDA,-2,-1,1,1,1,0,0,422.08
2023-06-26 09:30:00-04:00,NVDA,-2,-1,-1,1,1,-2,0,426.67
2023-06-26 10:30:00-04:00,NVDA,-2,-1,-1,-1,1,-4,-1,413.86
2023-06-26 11:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,1,402.8
2023-06-26 12:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,0,406.31
2023-06-26 13:30:00-04:00,NVDA,-2,-1,1,-1,1,-2,0,407.32
2023-06-26 14:30:00-04:00,NVDA,-2,-1,-1,-1,1,-4,-1,408.99
2023-06-26 15:30:00-04:00,NVDA,-2,-1,0,-1,1,-3,-1,406.34
2023-06-27 09:30:00-04:00,NVDA,-2,-1,0,-1,1,-3,1,406.51
2023-06-27 10:30:00-04:00,NVDA,-2,-1,0,1,-1,-3,0,410.49
2023-06-27 11:30:00-04:00,NVDA,2,-1,1,0,0,2,1,413.46
2023-06-27 12:30:00-04:00,NVDA,2,1,1,1,0,5,1,414.88
2023-06-27 13:30:00-04:00,NVDA,2,1,1,1,-1,4,1,416.76
2023-06-27 14:30:00-04:00,NVDA,2,1,1,1,-1,4,1,418.78
2023-06-27 15:30:00-04:00,NVDA,2,1,1,1,-1,4,1,418.7
2023-06-28 09:30:00-04:00,NVDA,2,1,1,1,-1,4,1,413.62
2023-06-28 10:30:00-04:00,NVDA,2,1,1,1,-1,4,1,414.48
2023-06-28 11:30:00-04:00,NVDA,2,-1,1,1,-1,2,1,411.71
2023-06-28 12:30:00-04:00,NVDA,2,-1,1,1,-1,2,-1,412.86
