Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-04-05 12:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,140.54
2023-04-05 13:30:00-04:00,SOXX,-2,-1,0,1,-1,-3,-1,140.92
2023-04-05 14:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,141.06
2023-04-05 15:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,141.71
2023-04-06 09:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,140.91
2023-04-06 10:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,141.0
2023-04-06 11:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,141.71
2023-04-06 12:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,141.45
2023-04-06 13:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,141.52
2023-04-06 14:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,141.25
2023-04-06 15:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,1,140.99
2023-04-10 09:30:00-04:00,SOXX,-2,-1,-1,1,0,-3,0,140.99
2023-04-10 10:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,0,142.05
2023-04-10 11:30:00-04:00,SOXX,-2,-1,1,1,1,0,0,142.01
2023-04-10 12:30:00-04:00,SOXX,2,-1,-1,1,1,2,0,142.88
2023-04-10 13:30:00-04:00,SOXX,2,1,-1,-1,1,2,0,143.05
2023-04-10 14:30:00-04:00,SOXX,2,1,-1,-1,1,2,0,143.36
2023-04-10 15:30:00-04:00,SOXX,2,1,1,-1,1,4,1,143.45
2023-04-11 09:30:00-04:00,SOXX,2,-1,0,-1,1,1,-1,143.85
2023-04-11 10:30:00-04:00,SOXX,2,-1,1,-1,1,2,0,143.36
2023-04-11 11:30:00-04:00,SOXX,2,-1,1,-1,1,2,0,143.26
2023-04-11 12:30:00-04:00,SOXX,2,-1,1,-1,-1,0,0,142.97
2023-04-11 13:30:00-04:00,SOXX,2,1,1,-1,0,3,0,143.49
2023-04-11 14:30:00-04:00,SOXX,2,1,1,-1,1,4,1,143.54
2023-04-11 15:30:00-04:00,SOXX,2,1,1,-1,1,4,1,142.7
2023-04-12 09:30:00-04:00,SOXX,2,1,1,-1,-1,2,-1,142.36
2023-04-12 10:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,141.29
2023-04-12 11:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,142.14
2023-04-12 12:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,141.98
2023-04-12 13:30:00-04:00,SOXX,-2,1,1,-1,1,0,0,140.92
2023-04-12 14:30:00-04:00,SOXX,-2,1,1,-1,0,-1,0,140.2
2023-04-12 15:30:00-04:00,SOXX,-2,1,1,1,0,1,0,140.06
2023-04-13 09:30:00-04:00,SOXX,-2,1,1,1,0,1,0,140.45
2023-04-13 10:30:00-04:00,SOXX,-2,1,-1,1,0,-1,0,140.71
2023-04-13 11:30:00-04:00,SOXX,2,1,-1,1,0,3,1,141.44
2023-04-13 12:30:00-04:00,SOXX,2,1,-1,1,0,3,1,141.43
2023-04-13 13:30:00-04:00,SOXX,2,1,-1,1,1,4,1,141.67
2023-04-13 14:30:00-04:00,SOXX,2,1,-1,1,1,4,1,141.91
2023-04-13 15:30:00-04:00,SOXX,2,1,-1,1,1,4,1,141.23
2023-04-14 09:30:00-04:00,SOXX,-2,1,-1,1,1,0,-1,141.14
2023-04-14 10:30:00-04:00,SOXX,-2,1,-1,1,1,0,0,140.9
2023-04-14 11:30:00-04:00,SOXX,-2,1,1,1,1,2,0,140.16
2023-04-14 12:30:00-04:00,SOXX,-2,1,1,1,1,2,0,139.73
2023-04-14 13:30:00-04:00,SOXX,2,1,-1,1,-1,2,0,140.9
2023-04-14 14:30:00-04:00,SOXX,2,1,0,1,0,4,1,140.84
2023-04-14 15:30:00-04:00,SOXX,2,1,0,1,0,4,1,141.05
2023-04-17 09:30:00-04:00,SOXX,2,1,0,-1,-1,1,-1,139.96
2023-04-17 10:30:00-04:00,SOXX,-2,1,0,-1,-1,-3,0,139.78
2023-04-17 11:30:00-04:00,SOXX,-2,1,0,1,-1,-1,0,139.34
2023-04-17 12:30:00-04:00,SOXX,-2,1,0,0,-1,-2,-1,139.72
2023-04-17 13:30:00-04:00,SOXX,-2,1,-1,1,-1,-2,-1,139.66
2023-04-17 14:30:00-04:00,SOXX,2,1,-1,1,-1,2,1,141.09
2023-04-17 15:30:00-04:00,SOXX,2,1,-1,1,-1,2,0,141.06
2023-04-18 09:30:00-04:00,SOXX,2,1,1,1,-1,4,1,141.41
2023-04-18 10:30:00-04:00,SOXX,2,1,0,1,-1,3,1,141.71
2023-04-18 11:30:00-04:00,SOXX,2,1,0,1,-1,3,1,141.77
2023-04-18 12:30:00-04:00,SOXX,2,1,1,1,1,6,1,141.28
2023-04-18 13:30:00-04:00,SOXX,2,1,1,-1,1,4,1,141.29
2023-04-18 14:30:00-04:00,SOXX,2,1,1,0,1,5,1,141.23
2023-04-18 15:30:00-04:00,SOXX,2,1,1,-1,1,4,1,141.69
2023-04-19 09:30:00-04:00,SOXX,-2,1,1,-1,1,0,-1,139.64
2023-04-19 10:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,-1,139.57
2023-04-19 11:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,-1,139.84
2023-04-19 12:30:00-04:00,SOXX,2,-1,1,-1,1,2,1,140.24
2023-04-19 13:30:00-04:00,SOXX,2,-1,1,-1,1,2,0,140.07
2023-04-19 14:30:00-04:00,SOXX,2,-1,1,-1,1,2,0,140.17
2023-04-19 15:30:00-04:00,SOXX,2,-1,1,1,1,4,0,140.11
2023-04-20 09:30:00-04:00,SOXX,2,-1,-1,0,1,1,0,140.46
2023-04-20 10:30:00-04:00,SOXX,2,-1,-1,0,1,1,0,140.43
2023-04-20 11:30:00-04:00,SOXX,2,-1,1,0,-1,1,0,141.1
2023-04-20 12:30:00-04:00,SOXX,2,-1,-1,1,0,1,0,141.84
2023-04-20 13:30:00-04:00,SOXX,2,-1,-1,1,0,1,0,140.82
2023-04-20 14:30:00-04:00,SOXX,-2,1,-1,-1,0,-3,-1,139.3
2023-04-20 15:30:00-04:00,SOXX,-2,1,-1,0,0,-2,-1,140.03
2023-04-21 09:30:00-04:00,SOXX,-2,1,1,0,0,0,1,138.77
2023-04-21 10:30:00-04:00,SOXX,-2,1,0,-1,0,-2,-1,138.7
2023-04-21 11:30:00-04:00,SOXX,-2,1,0,-1,-1,-3,-1,138.65
2023-04-21 12:30:00-04:00,SOXX,-2,1,0,-1,-1,-3,-1,138.51
2023-04-21 13:30:00-04:00,SOXX,2,1,-1,-1,-1,0,-1,139.18
2023-04-21 14:30:00-04:00,SOXX,-2,1,-1,-1,1,-2,-1,138.7
2023-04-21 15:30:00-04:00,SOXX,2,-1,-1,-1,0,-1,-1,138.95
2023-04-24 09:30:00-04:00,SOXX,2,-1,-1,-1,0,-1,-1,139.08
2023-04-24 10:30:00-04:00,SOXX,-2,-1,-1,-1,0,-5,-1,137.74
2023-04-24 11:30:00-04:00,SOXX,-2,1,1,-1,1,0,1,137.74
2023-04-24 12:30:00-04:00,SOXX,-2,1,1,-1,1,0,0,137.83
2023-04-24 13:30:00-04:00,SOXX,-2,1,-1,1,1,0,0,138.28
2023-04-24 14:30:00-04:00,SOXX,-2,-1,0,-1,1,-3,0,138.11
2023-04-24 15:30:00-04:00,SOXX,-2,-1,0,1,1,-1,0,138.28
2023-04-25 09:30:00-04:00,SOXX,-2,1,1,0,1,1,0,136.2
2023-04-25 10:30:00-04:00,SOXX,-2,1,-1,-1,1,-2,0,135.59
2023-04-25 11:30:00-04:00,SOXX,-2,1,-1,-1,1,-2,0,134.62
2023-04-25 12:30:00-04:00,SOXX,-2,1,-1,1,1,0,0,134.4
2023-04-25 13:30:00-04:00,SOXX,-2,1,-1,1,-1,-2,0,134.62
2023-04-25 14:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,134.11
2023-04-25 15:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,133.59
2023-04-26 09:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,-1,134.59
2023-04-26 10:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,1,135.25
2023-04-26 11:30:00-04:00,SOXX,2,-1,-1,1,1,2,0,135.36
2023-04-26 12:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,0,134.93
2023-04-26 13:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,0,134.6
2023-04-26 14:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,0,134.2
2023-04-26 15:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,0,134.4
2023-04-27 09:30:00-04:00,SOXX,-2,-1,-1,-1,1,-4,-1,132.71
2023-04-27 10:30:00-04:00,SOXX,-2,-1,-1,-1,1,-4,-1,133.47
2023-04-27 11:30:00-04:00,SOXX,2,-1,-1,-1,-1,-2,1,133.64
2023-04-27 12:30:00-04:00,SOXX,2,-1,-1,-1,0,-1,0,134.07
2023-04-27 13:30:00-04:00,SOXX,2,-1,-1,-1,0,-1,0,134.6
2023-04-27 14:30:00-04:00,SOXX,2,-1,-1,1,0,1,0,134.8
2023-04-27 15:30:00-04:00,SOXX,2,-1,-1,0,-1,-1,0,134.9
2023-04-28 09:30:00-04:00,SOXX,2,-1,-1,1,-1,0,0,136.26
2023-04-28 10:30:00-04:00,SOXX,2,-1,-1,1,-1,0,0,135.62
2023-04-28 11:30:00-04:00,SOXX,2,-1,-1,1,-1,0,0,136.02
2023-04-28 12:30:00-04:00,SOXX,2,-1,-1,1,-1,0,0,136.79
2023-04-28 13:30:00-04:00,SOXX,2,-1,-1,1,-1,0,0,136.73
2023-04-28 14:30:00-04:00,SOXX,2,-1,-1,1,-1,0,0,137.13
2023-04-28 15:30:00-04:00,SOXX,2,-1,-1,1,-1,0,0,137.41
2023-05-01 09:30:00-04:00,SOXX,2,-1,-1,1,1,2,1,137.71
2023-05-01 10:30:00-04:00,SOXX,2,-1,-1,1,0,1,1,137.96
2023-05-01 11:30:00-04:00,SOXX,2,-1,-1,1,0,1,1,138.49
2023-05-01 12:30:00-04:00,SOXX,2,-1,-1,1,-1,0,1,138.62
2023-05-01 13:30:00-04:00,SOXX,2,-1,-1,1,1,2,1,138.65
2023-05-01 14:30:00-04:00,SOXX,2,-1,-1,1,0,1,1,138.7
2023-05-01 15:30:00-04:00,SOXX,2,-1,-1,1,0,1,1,138.61
2023-05-02 09:30:00-04:00,SOXX,2,-1,-1,1,0,1,1,137.66
2023-05-02 10:30:00-04:00,SOXX,2,-1,-1,1,-1,0,-1,136.96
2023-05-02 11:30:00-04:00,SOXX,2,-1,-1,1,-1,0,0,137.23
2023-05-02 12:30:00-04:00,SOXX,2,-1,-1,-1,-1,-2,0,137.59
2023-05-02 13:30:00-04:00,SOXX,2,-1,-1,-1,-1,-2,0,137.6
2023-05-02 14:30:00-04:00,SOXX,2,-1,-1,-1,-1,-2,0,137.87
2023-05-02 15:30:00-04:00,SOXX,2,-1,1,-1,-1,0,0,137.61
2023-05-03 09:30:00-04:00,SOXX,-2,-1,1,-1,-1,-4,-1,136.83
2023-05-03 10:30:00-04:00,SOXX,-2,-1,1,-1,-1,-4,-1,136.2
2023-05-03 11:30:00-04:00,SOXX,-2,-1,1,-1,-1,-4,-1,136.65
2023-05-03 12:30:00-04:00,SOXX,-2,-1,1,-1,-1,-4,-1,137.18
2023-05-03 13:30:00-04:00,SOXX,2,-1,1,-1,-1,0,1,137.95
2023-05-03 14:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,0,136.37
2023-05-03 15:30:00-04:00,SOXX,-2,-1,1,-1,0,-3,-1,136.01
2023-05-04 09:30:00-04:00,SOXX,-2,1,1,-1,-1,-2,1,134.4
2023-05-04 10:30:00-04:00,SOXX,-2,1,1,-1,-1,-2,0,134.69
2023-05-04 11:30:00-04:00,SOXX,-2,1,-1,1,-1,-2,0,134.83
2023-05-04 12:30:00-04:00,SOXX,-2,-1,0,0,-1,-4,-1,135.73
2023-05-04 13:30:00-04:00,SOXX,-2,-1,-1,0,1,-3,-1,135.17
2023-05-04 14:30:00-04:00,SOXX,-2,-1,-1,1,0,-3,-1,135.38
2023-05-04 15:30:00-04:00,SOXX,-2,-1,-1,1,0,-3,-1,135.28
2023-05-05 09:30:00-04:00,SOXX,2,-1,-1,1,0,1,1,136.22
2023-05-05 10:30:00-04:00,SOXX,2,-1,1,1,0,3,1,137.11
2023-05-05 11:30:00-04:00,SOXX,2,-1,0,1,0,2,1,137.1
2023-05-05 12:30:00-04:00,SOXX,2,-1,0,1,1,3,1,137.64
2023-05-05 13:30:00-04:00,SOXX,2,-1,0,1,1,3,1,138.24
2023-05-05 14:30:00-04:00,SOXX,2,-1,0,1,1,3,1,138.48
2023-05-05 15:30:00-04:00,SOXX,2,-1,0,1,1,3,1,138.3
2023-05-08 09:30:00-04:00,SOXX,2,-1,1,-1,1,2,1,137.66
2023-05-08 10:30:00-04:00,SOXX,2,-1,1,0,1,3,1,138.08
2023-05-08 11:30:00-04:00,SOXX,2,-1,1,-1,1,2,1,138.38
2023-05-08 12:30:00-04:00,SOXX,2,1,1,-1,1,4,1,138.68
2023-05-08 13:30:00-04:00,SOXX,2,1,1,-1,-1,2,1,138.43
2023-05-08 14:30:00-04:00,SOXX,2,1,1,-1,0,3,1,138.75
2023-05-08 15:30:00-04:00,SOXX,2,1,1,-1,0,3,1,138.9
2023-05-09 09:30:00-04:00,SOXX,-2,-1,1,-1,0,-3,-1,136.34
2023-05-09 10:30:00-04:00,SOXX,-2,-1,1,-1,0,-3,-1,136.35
2023-05-09 11:30:00-04:00,SOXX,-2,-1,1,-1,0,-3,-1,136.41
2023-05-09 12:30:00-04:00,SOXX,-2,1,1,-1,0,-1,1,136.0
2023-05-09 13:30:00-04:00,SOXX,-2,1,1,-1,-1,-2,0,136.87
2023-05-09 14:30:00-04:00,SOXX,-2,1,1,-1,-1,-2,0,136.33
2023-05-09 15:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,136.47
2023-05-10 09:30:00-04:00,SOXX,2,1,-1,1,-1,2,0,138.73
2023-05-10 10:30:00-04:00,SOXX,2,1,-1,1,-1,2,0,138.37
2023-05-10 11:30:00-04:00,SOXX,2,1,-1,1,-1,2,0,138.36
2023-05-10 12:30:00-04:00,SOXX,-2,1,-1,1,-1,-2,0,136.69
2023-05-10 13:30:00-04:00,SOXX,-2,1,-1,1,1,0,0,137.29
2023-05-10 14:30:00-04:00,SOXX,-2,1,-1,1,0,-1,0,138.1
2023-05-10 15:30:00-04:00,SOXX,-2,1,-1,1,0,-1,0,137.88
2023-05-11 09:30:00-04:00,SOXX,-2,1,1,-1,0,-1,0,136.69
2023-05-11 10:30:00-04:00,SOXX,-2,1,0,0,0,-1,0,136.29
2023-05-11 11:30:00-04:00,SOXX,-2,1,0,0,1,0,0,136.6
2023-05-11 12:30:00-04:00,SOXX,-2,1,0,0,1,0,0,136.44
2023-05-11 13:30:00-04:00,SOXX,2,1,0,0,1,4,1,136.55
2023-05-11 14:30:00-04:00,SOXX,2,1,0,0,1,4,1,136.86
2023-05-11 15:30:00-04:00,SOXX,2,1,0,-1,1,3,1,137.03
2023-05-12 09:30:00-04:00,SOXX,2,1,0,1,-1,3,1,136.83
2023-05-12 10:30:00-04:00,SOXX,-2,1,0,0,-1,-2,-1,136.67
2023-05-12 11:30:00-04:00,SOXX,-2,1,0,0,-1,-2,-1,136.12
2023-05-12 12:30:00-04:00,SOXX,-2,1,0,0,-1,-2,-1,136.28
2023-05-12 13:30:00-04:00,SOXX,-2,1,0,0,-1,-2,-1,135.74
2023-05-12 14:30:00-04:00,SOXX,-2,1,-1,1,-1,-2,-1,136.3
2023-05-12 15:30:00-04:00,SOXX,-2,1,-1,1,-1,-2,-1,136.94
2023-05-15 09:30:00-04:00,SOXX,2,1,-1,1,-1,2,1,137.08
2023-05-15 10:30:00-04:00,SOXX,2,1,-1,1,-1,2,0,138.41
2023-05-15 11:30:00-04:00,SOXX,2,1,-1,1,-1,2,0,138.99
2023-05-15 12:30:00-04:00,SOXX,2,1,-1,1,-1,2,0,139.54
2023-05-15 13:30:00-04:00,SOXX,2,1,1,1,-1,4,1,139.8
2023-05-15 14:30:00-04:00,SOXX,2,1,0,-1,-1,1,-1,140.16
2023-05-15 15:30:00-04:00,SOXX,2,1,0,0,1,4,1,140.62
2023-05-16 09:30:00-04:00,SOXX,2,1,1,0,0,4,1,141.0
2023-05-16 10:30:00-04:00,SOXX,2,1,1,-1,-1,2,1,141.74
2023-05-16 11:30:00-04:00,SOXX,2,1,1,-1,-1,2,-1,141.71
2023-05-16 12:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,141.02
2023-05-16 13:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,141.47
2023-05-16 14:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,141.45
2023-05-16 15:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,140.3
2023-05-17 09:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,142.07
2023-05-17 10:30:00-04:00,SOXX,2,1,1,-1,1,4,1,142.83
2023-05-17 11:30:00-04:00,SOXX,2,1,1,-1,0,3,1,142.85
2023-05-17 12:30:00-04:00,SOXX,2,1,1,-1,1,4,1,144.07
2023-05-17 13:30:00-04:00,SOXX,2,1,1,1,1,6,1,143.96
2023-05-17 14:30:00-04:00,SOXX,2,1,1,0,1,5,1,143.93
2023-05-17 15:30:00-04:00,SOXX,2,1,1,0,1,5,1,143.84
2023-05-18 09:30:00-04:00,SOXX,2,1,1,1,1,6,1,146.79
2023-05-18 10:30:00-04:00,SOXX,2,1,-1,1,1,4,1,148.06
2023-05-18 11:30:00-04:00,SOXX,2,1,-1,1,1,4,1,146.95
2023-05-18 12:30:00-04:00,SOXX,2,-1,-1,1,1,2,-1,147.48
2023-05-18 13:30:00-04:00,SOXX,2,-1,-1,1,1,2,0,147.2
2023-05-18 14:30:00-04:00,SOXX,2,1,-1,1,1,4,0,148.35
2023-05-18 15:30:00-04:00,SOXX,2,1,1,1,1,6,1,148.36
2023-05-19 09:30:00-04:00,SOXX,2,1,1,1,1,6,1,147.57
2023-05-19 10:30:00-04:00,SOXX,2,1,-1,1,1,4,1,147.23
2023-05-19 11:30:00-04:00,SOXX,2,1,-1,1,1,4,1,147.43
2023-05-19 12:30:00-04:00,SOXX,2,1,-1,1,1,4,1,147.53
2023-05-19 13:30:00-04:00,SOXX,2,1,-1,1,1,4,1,147.16
2023-05-19 14:30:00-04:00,SOXX,2,1,-1,1,1,4,1,147.5
2023-05-19 15:30:00-04:00,SOXX,2,1,-1,1,1,4,1,147.52
2023-05-22 09:30:00-04:00,SOXX,2,1,-1,-1,1,2,-1,147.52
2023-05-22 10:30:00-04:00,SOXX,2,1,-1,-1,1,2,0,147.74
2023-05-22 11:30:00-04:00,SOXX,2,1,-1,-1,-1,0,0,147.55
2023-05-22 12:30:00-04:00,SOXX,2,1,-1,-1,1,2,0,147.68
2023-05-22 13:30:00-04:00,SOXX,2,1,-1,-1,-1,0,-1,148.01
2023-05-22 14:30:00-04:00,SOXX,2,1,-1,-1,-1,0,-1,147.96
2023-05-22 15:30:00-04:00,SOXX,2,1,-1,-1,-1,0,-1,148.05
2023-05-23 09:30:00-04:00,SOXX,-2,-1,-1,-1,-1,-6,-1,147.67
2023-05-23 10:30:00-04:00,SOXX,-2,-1,-1,-1,-1,-6,-1,147.72
2023-05-23 11:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,-1,147.24
2023-05-23 12:30:00-04:00,SOXX,-2,-1,-1,-1,1,-4,-1,146.97
2023-05-23 13:30:00-04:00,SOXX,-2,-1,-1,-1,-1,-6,-1,146.29
2023-05-23 14:30:00-04:00,SOXX,-2,-1,-1,-1,1,-4,-1,146.62
2023-05-23 15:30:00-04:00,SOXX,-2,-1,-1,-1,1,-4,-1,146.23
2023-05-24 09:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,1,142.63
2023-05-24 10:30:00-04:00,SOXX,-2,-1,0,-1,1,-3,0,142.83
2023-05-24 11:30:00-04:00,SOXX,-2,-1,0,1,1,-1,0,142.7
2023-05-24 12:30:00-04:00,SOXX,-2,-1,0,1,1,-1,0,142.76
2023-05-24 13:30:00-04:00,SOXX,-2,-1,0,1,1,-1,0,142.78
2023-05-24 14:30:00-04:00,SOXX,-2,-1,0,1,-1,-3,0,143.71
2023-05-24 15:30:00-04:00,SOXX,-2,-1,0,1,0,-2,0,143.67
2023-05-25 09:30:00-04:00,SOXX,2,1,1,1,0,5,0,150.07
2023-05-25 10:30:00-04:00,SOXX,2,1,-1,1,-1,2,0,151.38
2023-05-25 11:30:00-04:00,SOXX,2,1,1,1,-1,4,1,152.38
2023-05-25 12:30:00-04:00,SOXX,2,1,1,1,-1,4,1,152.63
2023-05-25 13:30:00-04:00,SOXX,2,1,1,-1,-1,2,-1,153.02
2023-05-25 14:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,153.58
2023-05-25 15:30:00-04:00,SOXX,2,-1,1,-1,-1,0,0,153.25
2023-05-26 09:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,159.59
2023-05-26 10:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,160.26
2023-05-26 11:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,161.22
2023-05-26 12:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,162.03
2023-05-26 13:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,162.61
2023-05-26 14:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,163.38
2023-05-26 15:30:00-04:00,SOXX,2,1,1,-1,-1,2,0,163.18
2023-05-30 09:30:00-04:00,SOXX,2,-1,1,-1,1,2,0,163.72
2023-05-30 10:30:00-04:00,SOXX,2,-1,1,-1,0,1,0,165.15
2023-05-30 11:30:00-04:00,SOXX,2,-1,1,-1,0,1,0,164.1
2023-05-30 12:30:00-04:00,SOXX,2,-1,1,-1,1,2,0,163.48
2023-05-30 13:30:00-04:00,SOXX,2,-1,1,-1,1,2,0,163.19
2023-05-30 14:30:00-04:00,SOXX,2,-1,1,1,1,4,1,163.72
2023-05-30 15:30:00-04:00,SOXX,2,-1,1,1,1,4,1,163.06
2023-05-31 09:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,-1,160.48
2023-05-31 10:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,0,159.43
2023-05-31 11:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,0,159.21
2023-05-31 12:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,160.29
2023-05-31 13:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,1,160.39
2023-05-31 14:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,0,159.7
2023-05-31 15:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,0,158.85
2023-06-01 09:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,0,158.79
2023-06-01 10:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,0,160.75
2023-06-01 11:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,0,161.76
2023-06-01 12:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,-1,161.7
2023-06-01 13:30:00-04:00,SOXX,-2,-1,-1,1,1,-2,-1,162.16
2023-06-01 14:30:00-04:00,SOXX,-2,1,-1,1,1,0,1,162.19
2023-06-01 15:30:00-04:00,SOXX,-2,1,-1,1,1,0,0,161.56
2023-06-02 09:30:00-04:00,SOXX,-2,1,-1,1,1,0,0,161.06
2023-06-02 10:30:00-04:00,SOXX,-2,1,-1,1,1,0,0,161.69
2023-06-02 11:30:00-04:00,SOXX,-2,1,-1,-1,1,-2,0,161.24
2023-06-02 12:30:00-04:00,SOXX,-2,1,1,0,1,1,0,161.54
2023-06-02 13:30:00-04:00,SOXX,-2,-1,0,0,1,-2,0,161.11
2023-06-02 14:30:00-04:00,SOXX,-2,-1,0,-1,1,-3,-1,161.08
2023-06-02 15:30:00-04:00,SOXX,-2,-1,0,-1,1,-3,-1,161.3
2023-06-05 09:30:00-04:00,SOXX,-2,-1,0,-1,-1,-5,-1,158.73
2023-06-05 10:30:00-04:00,SOXX,-2,-1,1,1,0,-1,1,159.49
2023-06-05 11:30:00-04:00,SOXX,-2,-1,-1,0,0,-4,-1,159.68
2023-06-05 12:30:00-04:00,SOXX,-2,-1,-1,0,-1,-5,-1,159.12
2023-06-05 13:30:00-04:00,SOXX,-2,-1,-1,0,-1,-5,-1,158.55
2023-06-05 14:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,158.73
2023-06-05 15:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,158.71
2023-06-06 09:30:00-04:00,SOXX,-2,-1,-1,1,-1,-4,-1,159.37
2023-06-06 10:30:00-04:00,SOXX,-2,-1,1,1,-1,-2,1,160.74
2023-06-06 11:30:00-04:00,SOXX,2,-1,0,1,-1,1,0,160.84
2023-06-06 12:30:00-04:00,SOXX,-2,-1,1,1,-1,-2,0,159.7
2023-06-06 13:30:00-04:00,SOXX,-2,-1,1,1,-1,-2,0,159.92
2023-06-06 14:30:00-04:00,SOXX,2,1,1,1,-1,4,1,160.43
2023-06-06 15:30:00-04:00,SOXX,2,1,1,1,-1,4,1,160.65
2023-06-07 09:30:00-04:00,SOXX,2,-1,1,1,-1,2,1,162.95
2023-06-07 10:30:00-04:00,SOXX,2,-1,1,-1,1,2,1,162.41
2023-06-07 11:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,-1,161.14
2023-06-07 12:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,0,160.49
2023-06-07 13:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,0,160.78
2023-06-07 14:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,0,160.56
2023-06-07 15:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,0,160.19
2023-06-08 09:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,0,160.18
2023-06-08 10:30:00-04:00,SOXX,-2,-1,1,-1,1,-2,0,161.72
2023-06-08 11:30:00-04:00,SOXX,2,-1,-1,-1,1,0,0,162.26
2023-06-08 12:30:00-04:00,SOXX,2,-1,0,-1,1,1,0,161.58
2023-06-08 13:30:00-04:00,SOXX,2,-1,0,-1,1,1,0,161.62
2023-06-08 14:30:00-04:00,SOXX,2,-1,0,-1,-1,-1,0,161.91
2023-06-08 15:30:00-04:00,SOXX,2,-1,0,-1,0,0,0,161.86
2023-06-09 09:30:00-04:00,SOXX,2,-1,0,-1,0,0,0,164.18
2023-06-09 10:30:00-04:00,SOXX,2,-1,0,-1,0,0,0,162.36
2023-06-09 11:30:00-04:00,SOXX,-2,1,0,-1,0,-2,0,161.71
2023-06-09 12:30:00-04:00,SOXX,-2,1,0,-1,0,-2,0,162.39
2023-06-09 13:30:00-04:00,SOXX,-2,-1,0,1,0,-2,0,162.58
2023-06-09 14:30:00-04:00,SOXX,-2,-1,0,-1,0,-4,-1,162.03
2023-06-09 15:30:00-04:00,SOXX,-2,-1,0,1,0,-2,1,162.25
2023-06-12 09:30:00-04:00,SOXX,2,-1,-1,1,0,1,0,165.34
2023-06-12 10:30:00-04:00,SOXX,2,-1,-1,1,1,2,0,165.66
2023-06-12 11:30:00-04:00,SOXX,2,-1,-1,1,1,2,1,166.03
2023-06-12 12:30:00-04:00,SOXX,2,-1,-1,1,1,2,1,166.07
2023-06-12 13:30:00-04:00,SOXX,2,-1,-1,1,1,2,1,166.67
